anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight,margin_aug,feedback_weight
147,1,heartbeat_train_51,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.3623729378220792,2,-1.0,147,mid,0.5,1.0,0.5,442,0.0007112666811982818,9.399479744769586,1.3555496333550519,0.7036916203779882,-0.04144270718097687,1.0,0.3224552273750305,0.49067920446395874,0.16822397708892822,1.4300320148468018,0.8069063425064087,1.4300320148468018,0.8069063425064087
147,2,heartbeat_train_51,0,0.8999999926122189,0.8999999926122189,0.8999999999991,3.3623729378220792,2,-1.0,147,edge,0.9,1.0,0.9,443,0.0007307815928296313,9.360071092042318,1.7213862948975813,1.3662950186896579,-0.044400908052921295,1.0,0.3224552273750305,0.6319794654846191,0.3095242381095886,0.7221723198890686,0.6730851531028748,0.7221723198890686,0.6730851531028748
148,0,heartbeat_train_11,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,4.6831577524686265,3,-1.0,148,small,0.25,1.0,0.25,444,0.0007131182712490048,8.163894081427697,1.3979379890725279,0.5542766089470352,-0.007722984068095684,1.0,0.006013182923197746,0.008684063330292702,0.0026708804070949554,6.79925537109375,0.9988866448402405,6.79925537109375,0.9988866448402405
148,1,heartbeat_train_11,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,4.6831577524686265,3,-1.0,148,mid,0.5,1.0,0.5,445,0.0007326403404153241,8.167205457409583,1.9148615482004596,1.1380212962617313,-0.0076705473475158215,1.0,0.006013182923197746,0.015883078798651695,0.009869895875453949,6.100658416748047,0.9977636337280273,6.100658416748047,0.9977636337280273
148,2,heartbeat_train_11,0,0.9000000180690236,0.9000000180690236,0.8999999999991,4.6831577524686265,3,-1.0,148,edge,0.9,1.0,0.9,446,0.0007855791636986559,8.172008669033428,3.0102914060273616,2.222777018851402,-0.007593237794935703,1.0,0.006013182923197746,0.056707579642534256,0.05069439858198166,4.579813003540039,0.9898473620414734,4.579813003540039,0.9898473620414734
149,0,heartbeat_train_199,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.4117116098402542,5,1.0,149,small,0.25,1.0,0.25,447,0.0007004295985716311,10.171676009348559,1.1830561605985177,0.3795065550232131,-0.06786366552114487,1.0,0.6665232181549072,0.6597087979316711,-0.006814420223236084,-0.5259582996368408,0.37146005034446716,-0.5259582996368408,0.37146005034446716
149,1,heartbeat_train_199,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.4117116098402542,5,1.0,149,mid,0.5,1.0,0.5,448,0.0007027995171958197,10.13818907183785,1.399847231712072,0.7828752872566135,-0.06882882863283157,1.0,0.6665232181549072,0.6704516410827637,0.003928422927856445,-0.43089810013771057,0.39391186833381653,-0.43089810013771057,0.39391186833381653
149,2,heartbeat_train_199,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.4117116098402542,5,1.0,149,edge,0.9,1.0,0.9,449,0.0007189839162078802,10.084581114180862,1.8316155358425517,1.5144105253769087,-0.07026563584804535,1.0,0.6665232181549072,0.6930707693099976,0.026547551155090332,0.024818867444992065,0.5062044262886047,0.024818867444992065,0.5062044262886047
150,0,heartbeat_train_2,0,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.5843637203476524,1,1.0,150,small,0.25,1.0,0.25,450,0.0007197604207455618,10.464028684524681,1.076895514271229,0.28102073575457426,-0.002146745566278696,1.0,0.1220158040523529,0.13339683413505554,0.011381030082702637,3.4894590377807617,0.9703863859176636,3.4894590377807617,0.9703863859176636
150,1,heartbeat_train_2,0,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.5843637203476524,1,1.0,150,mid,0.5,1.0,0.5,451,0.0007388338951824531,10.484427329213514,1.1603057448122827,0.5887471825096836,-0.0020711906254291534,1.0,0.1220158040523529,0.16055572032928467,0.03853991627693176,3.239743947982788,0.9623028039932251,3.239743947982788,0.9623028039932251
150,2,heartbeat_train_2,0,0.8999999979152444,0.8999999979152444,0.8999999999991,2.5843637203476524,1,1.0,150,edge,0.9,1.0,0.9,452,0.0007749684048890158,10.517037765080529,1.3086864832476488,1.145701717705774,-0.001949195982888341,1.0,0.1220158040523529,0.2537034749984741,0.13168767094612122,2.586378574371338,0.9299797415733337,2.586378574371338,0.9299797415733337
151,0,heartbeat_train_29,0,0.24999999942090123,0.24999999942090123,0.24999999999974998,3.24007197193164,1,-1.0,151,small,0.25,1.0,0.25,453,0.0006879893089210214,10.80124566218113,1.0644136286268744,0.2463989719523593,0.0008322734502144158,0.0,0.692744255065918,0.6927696466445923,2.5391578674316406e-05,-0.05494561791419983,0.4862670302391052,-0.05494561791419983,0.4862670302391052
151,1,heartbeat_train_29,0,0.49999999884180246,0.49999999884180246,0.49999999999949996,3.24007197193164,1,-1.0,151,mid,0.5,1.0,0.5,454,0.0006745677042866333,10.774078181054612,1.1329192098997651,0.47530269169516753,0.0009468618663959205,0.0,0.692744255065918,0.692733108997345,-1.1146068572998047e-05,-0.057602494955062866,0.485603392124176,-0.057602494955062866,0.485603392124176
151,2,heartbeat_train_29,0,0.8999999979152444,0.8999999979152444,0.8999999999991,3.24007197193164,1,-1.0,151,edge,0.9,1.0,0.9,455,0.0006558119447387789,10.730738079094385,1.251652739336228,0.8089693694438895,0.001127384603023529,0.0,0.692744255065918,0.6924819946289062,-0.00026226043701171875,-0.0729554295539856,0.4817692041397095,-0.0729554295539856,0.4817692041397095
152,0,heartbeat_train_89,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.484779335036162,5,-1.0,152,small,0.25,1.0,0.25,456,0.0007096398136017334,10.198549541164194,1.1836385535187186,0.35663350714695,-0.04581773653626442,1.0,0.6804238557815552,0.6896757483482361,0.009251892566680908,0.16701540350914001,0.541657030582428,0.16701540350914001,0.541657030582428
152,1,heartbeat_train_89,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.484779335036162,5,-1.0,152,mid,0.5,1.0,0.5,457,0.0007202043154077071,10.230074746075433,1.3995313007634438,0.7126498836786163,-0.04446680098772049,1.0,0.6804238557815552,0.6931090354919434,0.012685179710388184,0.017493128776550293,0.5043731927871704,0.017493128776550293,0.5043731927871704
152,2,heartbeat_train_89,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.484779335036162,5,-1.0,152,edge,0.9,1.0,0.9,458,0.0007451105160955081,10.280033653006818,1.8245479820183683,1.3051665098499698,-0.04234010726213455,1.0,0.6804238557815552,0.6879874467849731,0.007563591003417969,-0.2036719024181366,0.4492573142051697,-0.2036719024181366,0.4492573142051697
153,0,heartbeat_train_30,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.5933314683764395,0,-1.0,153,small,0.25,1.0,0.25,459,0.0006916501975659124,9.380922696279566,1.0639158803723134,0.24804951885249632,-0.0058211758732795715,1.0,0.2524234652519226,0.2686273455619812,0.016203880310058594,2.4994754791259766,0.9241050481796265,2.4994754791259766,0.9241050481796265
153,1,heartbeat_train_30,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.5933314683764395,0,-1.0,153,mid,0.5,1.0,0.5,460,0.0006820127050292941,9.388401710070125,1.1318260130963183,0.47683071229093515,-0.005757010541856289,1.0,0.2524234652519226,0.28843724727630615,0.036013782024383545,2.3891968727111816,0.9159997701644897,2.3891968727111816,0.9159997701644897
153,2,heartbeat_train_30,0,0.9000000125366973,0.9000000125366973,0.8999999999991,3.5933314683764395,0,-1.0,153,edge,0.9,1.0,0.9,461,0.0006694614153257666,9.400360887673324,1.2493751413156242,0.8070622094368173,-0.005655372980982065,1.0,0.2524234652519226,0.3232787847518921,0.07085531949996948,2.2063512802124023,0.9008183479309082,2.2063512802124023,0.9008183479309082
154,0,heartbeat_train_70,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,28.47754487190694,5,-1.0,154,small,0.25,1.0,0.25,462,0.0007106280287696175,1.1689220043570785,1.1904138722306914,0.4025296816083142,0.02630964294075966,0.0,0.004985081497579813,0.004344605375081301,-0.0006404761224985123,7.5892133712768555,0.9994943141937256,7.5892133712768555,0.9994943141937256
154,1,heartbeat_train_70,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,28.47754487190694,5,-1.0,154,mid,0.5,1.0,0.5,463,0.0007233814669795598,1.1694070544299078,1.4166004762478368,0.8188074832200714,0.026241883635520935,0.0,0.004985081497579813,0.0035979067906737328,-0.0013871747069060802,7.802182674407959,0.9995912909507751,7.802182674407959,0.9995912909507751
154,2,heartbeat_train_70,1,0.9000000058567745,0.9000000058567745,0.8999999999991,28.47754487190694,5,-1.0,154,edge,0.9,1.0,0.9,464,0.0007551489714336872,1.1701692039926275,1.8680810140047808,1.541993109785231,0.026083894073963165,0.0,0.004985081497579813,0.0024603886995464563,-0.0025246927980333567,8.23005199432373,0.9997335076332092,8.23005199432373,0.9997335076332092
155,0,heartbeat_train_180,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,3.4021277547925237,4,1.0,155,small,0.25,1.0,0.25,465,0.0007037870428543727,9.625791312601427,1.207228646615968,0.33754719789466886,0.03125216066837311,0.0,0.5269051790237427,0.515579342842102,-0.011325836181640625,1.3175491094589233,0.7887736558914185,1.3175491094589233,0.7887736558914185
155,1,heartbeat_train_180,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,3.4021277547925237,4,1.0,155,mid,0.5,1.0,0.5,466,0.0007082979285747345,9.652027765250798,1.4569929066801572,0.6816104635998014,0.031796447932720184,0.0,0.5269051790237427,0.5030803680419922,-0.02382481098175049,1.3742467164993286,0.7980654239654541,1.3742467164993286,0.7980654239654541
155,2,heartbeat_train_180,1,0.8999999959207532,0.8999999959207532,0.8999999999991,3.4021277547925237,4,1.0,155,edge,0.9,1.0,0.9,467,0.0007239935683799103,9.693863529871553,1.966268868202842,1.281032410845581,0.03257482871413231,0.0,0.5269051790237427,0.48095792531967163,-0.045947253704071045,1.473611831665039,0.8136057257652283,1.473611831665039,0.8136057257652283
156,0,heartbeat_train_108,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.9730368541649885,3,-1.0,156,small,0.25,1.0,0.25,468,0.0007097031531543464,11.003914910427643,1.166644090418237,0.32650101903026685,0.008145355619490147,0.0,0.2817882299423218,0.273555725812912,-0.00823250412940979,2.47152042388916,0.9221210479736328,2.47152042388916,0.9221210479736328
156,1,heartbeat_train_108,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.9730368541649885,3,-1.0,156,mid,0.5,1.0,0.5,469,0.0007197041954948262,11.032184797873208,1.3576440722039749,0.6528268785333637,0.008073634468019009,0.0,0.2817882299423218,0.2653651237487793,-0.01642310619354248,2.518122911453247,0.9254025816917419,2.518122911453247,0.9254025816917419
156,2,heartbeat_train_108,1,0.9000000180690236,0.9000000180690236,0.8999999999991,2.9730368541649885,3,-1.0,156,edge,0.9,1.0,0.9,470,0.0007423425325190146,11.077248687741065,1.7204633955069457,1.1925494731920077,0.007962428033351898,0.0,0.2817882299423218,0.2516094744205475,-0.030178755521774292,2.5987372398376465,0.930780291557312,2.5987372398376465,0.930780291557312
157,0,heartbeat_train_56,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.0563893569112217,2,-1.0,157,small,0.25,1.0,0.25,471,0.0007046199496357024,10.877769985396093,1.124004966200103,0.28618257873787756,-0.04375317692756653,1.0,0.641219973564148,0.6593259572982788,0.01810598373413086,0.5292189121246338,0.6293009519577026,0.5292189121246338,0.6293009519577026
157,1,heartbeat_train_56,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.0563893569112217,2,-1.0,157,mid,0.5,1.0,0.5,472,0.0007090527686014875,10.84628057176215,1.2633951282856741,0.5903075415468644,-0.046345558017492294,1.0,0.641219973564148,0.6749049425125122,0.03368496894836426,0.38552966713905334,0.595206081867218,0.38552966713905334,0.595206081867218
157,2,heartbeat_train_56,0,0.8999999926122189,0.8999999926122189,0.8999999999991,2.0563893569112217,2,-1.0,157,edge,0.9,1.0,0.9,473,0.0007228095767461025,10.79613222314622,1.5231686594884473,1.1274071557921626,-0.05068765580654144,1.0,0.641219973564148,0.6908891201019287,0.04966914653778076,0.13459038734436035,0.5335968732833862,0.13459038734436035,0.5335968732833862
158,0,heartbeat_train_5,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,4.234338040090287,0,1.0,158,small,0.25,1.0,0.25,474,0.0007161149486655873,8.518619703580482,1.0627474064096039,0.27042138412925815,0.03476013243198395,0.0,0.011812751181423664,0.009980639442801476,-0.0018321117386221886,6.6392364501953125,0.9986936450004578,6.6392364501953125,0.9986936450004578
158,1,heartbeat_train_5,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,4.234338040090287,0,1.0,158,mid,0.5,1.0,0.5,475,0.0007314893918733436,8.511831452491691,1.1296637265844718,0.5643330401045907,0.03494442626833916,0.0,0.011812751181423664,0.008429537527263165,-0.0033832136541604996,6.833447456359863,0.9989239573478699,6.833447456359863,0.9989239573478699
158,2,heartbeat_train_5,0,0.9000000125366973,0.9000000125366973,0.8999999999991,4.234338040090287,0,1.0,158,edge,0.9,1.0,0.9,476,0.0007614414048969545,8.500967095571555,1.2462011989222028,1.08955623715232,0.03524211049079895,0.0,0.011812751181423664,0.006276097614318132,-0.005536653567105532,7.170764923095703,0.9992318153381348,7.170764923095703,0.9992318153381348
159,0,heartbeat_train_133,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,6.346746198304315,1,-1.0,159,small,0.25,1.0,0.25,477,0.0006877889820828369,6.6477982810279315,1.0712289553680137,0.25626624312868623,0.004932845942676067,0.0,0.6797910332679749,0.6820001602172852,0.0022091269493103027,-0.3002844452857971,0.4254879355430603,-0.3002844452857971,0.4254879355430603
159,1,heartbeat_train_133,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,6.346746198304315,1,-1.0,159,mid,0.5,1.0,0.5,478,0.0006742967683233833,6.640540276846984,1.1473869183122802,0.49399880078608216,0.004691828973591328,0.0,0.6797910332679749,0.6832232475280762,0.0034322142601013184,-0.2832036018371582,0.4296685457229614,-0.2832036018371582,0.4296685457229614
159,2,heartbeat_train_133,1,0.8999999979152444,0.8999999979152444,0.8999999999991,6.346746198304315,1,-1.0,159,edge,0.9,1.0,0.9,479,0.0006556533219095023,6.628805442369492,1.2802717139555306,0.8399654752164187,0.004308830481022596,0.0,0.6797910332679749,0.6832897663116455,0.0034987330436706543,-0.28224557638168335,0.4299033582210541,-0.28224557638168335,0.4299033582210541
160,0,heartbeat_train_87,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.500364942508893,0,1.0,160,small,0.25,1.0,0.25,480,0.0007160150177483613,10.072997192631814,1.062055235472133,0.2660562909195616,-0.02424151450395584,1.0,0.6677903532981873,0.6301347613334656,-0.03765559196472168,-0.7337560653686523,0.3243710398674011,-0.7337560653686523,0.3243710398674011
160,1,heartbeat_train_87,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.500364942508893,0,1.0,160,mid,0.5,1.0,0.5,481,0.000731213395005486,10.064861607347773,1.128083198751082,0.5547871332798308,-0.024291470646858215,1.0,0.6677903532981873,0.5879031419754028,-0.07988721132278442,-0.9708934426307678,0.2747024595737457,-0.9708934426307678,0.2747024595737457
160,2,heartbeat_train_87,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.500364942508893,0,1.0,160,edge,0.9,1.0,0.9,482,0.0007606768660404899,10.051847491839712,1.2426225414893612,1.0696623777463892,-0.024372156709432602,1.0,0.6677903532981873,0.5457943677902222,-0.12199598550796509,-1.1777408123016357,0.235458642244339,-1.1777408123016357,0.235458642244339
161,0,heartbeat_train_140,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,4.397432831506734,0,-1.0,161,small,0.25,1.0,0.25,483,0.0006918780235262745,9.58314694762709,1.0597034837431358,0.24242341925650823,-0.01018189825117588,1.0,0.14498695731163025,0.14563515782356262,0.000648200511932373,3.371999740600586,0.9668179154396057,3.371999740600586,0.9668179154396057
161,1,heartbeat_train_140,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,4.397432831506734,0,-1.0,161,mid,0.5,1.0,0.5,484,0.0006824098790513116,9.58144005773912,1.1229596008857172,0.46650813314382583,-0.010299441404640675,1.0,0.14498695731163025,0.14601634442806244,0.00102938711643219,3.3684206008911133,0.966702938079834,3.3684206008911133,0.966702938079834
161,2,heartbeat_train_140,1,0.9000000125366973,0.9000000125366973,0.8999999999991,4.397432831506734,0,-1.0,161,edge,0.9,1.0,0.9,485,0.000670043750218278,9.578602423086735,1.2320603325378847,0.7907314540633594,-0.010486581362783909,1.0,0.14498695731163025,0.1461218297481537,0.0011348724365234375,3.3674607276916504,0.9666719436645508,3.3674607276916504,0.9666719436645508
162,0,heartbeat_train_13,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.6448154630442784,3,1.0,162,small,0.25,1.0,0.25,486,0.0007001700413553848,9.81424527321212,1.2356700239291378,0.4134705533665771,0.04298630356788635,0.0,0.010306235402822495,0.0068918559700250626,-0.003414379432797432,7.0640339851379395,0.9991453886032104,7.0640339851379395,0.9991453886032104
162,1,heartbeat_train_13,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.6448154630442784,3,1.0,162,mid,0.5,1.0,0.5,487,0.0007035276095993041,9.805360393493132,1.53464707555689,0.8718005785993247,0.04285852611064911,0.0,0.010306235402822495,0.004893831443041563,-0.0054124039597809315,7.453869342803955,0.9994211196899414,7.453869342803955,0.9994211196899414
162,2,heartbeat_train_13,0,0.9000000180690236,0.9000000180690236,0.8999999999991,3.6448154630442784,3,1.0,162,edge,0.9,1.0,0.9,488,0.0007268897264819407,9.790998319051365,2.1831927308740617,1.7753282877816525,0.04265362769365311,0.0,0.010306235402822495,0.0032335983123630285,-0.007072636857628822,7.922508239746094,0.9996376037597656,7.922508239746094,0.9996376037597656
